97.69,-16.50,-99.44,-2.33,0.63,9.06,9.76,-9.19,11.54,13.44,0.33,6.74,-1.96,9.51,-1.34,30,9.0
91.88,-11.50,-98.00,-1.54,1.24,8.03,13.60,-11.35,8.16,12.40,-1.70,6.94,-1.20,9.65,-1.22,30,10.96
81.81,-3.13,-96.75,-0.86,1.36,6.85,16.27,-13.00,6.76,15.73,-3.28,5.61,-0.54,9.72,-1.15,30,12.38
80.63,-1.88,-96.75,0.05,-0.09,2.28,18.12,-43.90,1.16,17.79,-34.16,0.00,-0.33,9.73,-1.15,30,9.58
83.75,-4.19,-96.50,-0.44,-1.57,-3.92,30.67,-11.06,2.49,29.96,-1.34,1.39,-1.43,9.64,-1.04,30,11.58
89.19,-8.38,-96.13,-0.45,-2.18,-7.42,21.31,-18.27,12.67,19.15,-8.75,11.73,-2.15,9.52,-0.93,30,11.66
94.81,-12.63,-95.56,-0.52,-2.35,-7.56,8.96,-7.33,6.98,6.10,2.00,6.15,-2.86,9.34,-0.83,30,8.76
105.81,-21.19,-94.38,-0.62,-2.54,-7.51,2.40,-9.69,-3.58,-1.14,-0.57,-4.28,-3.55,9.11,-0.69,30,20.8
111.13,-25.44,-93.56,-0.62,-2.45,-7.50,8.75,-9.19,4.66,4.53,-0.35,4.11,-4.21,8.83,-0.55,30,12.41
116.38,-29.63,-92.63,-0.63,-2.45,-7.46,9.38,-8.85,3.24,-1.07,0.08,-1.88,-5.46,8.13,-0.22,30,0.33
121.50,-33.81,-91.50,-0.60,-2.45,-7.46,9.19,-7.79,1.51,3.15,-0.07,1.47,-6.04,7.72,-0.03,30,12.72
131.44,-42.06,-88.75,-0.62,-2.43,-7.41,6.53,-7.16,-0.83,-0.04,0.10,-0.67,-6.57,7.27,0.15,30,10.02
136.25,-46.13,-87.00,-0.61,-2.40,-7.41,7.68,-6.95,-0.23,0.60,-0.17,0.12,-7.07,6.78,0.35,30,11.74
141.00,-50.13,-84.81,-0.61,-2.41,-7.39,9.12,-6.27,-0.71,1.05,-0.10,0.44,-7.94,5.70,0.77,30,8.92
145.56,-54.06,-82.19,-0.61,-2.39,-7.37,9.00,-5.80,-0.33,1.11,-0.04,0.48,-8.30,5.11,0.99,30,12.02
150.06,-57.88,-78.94,-0.61,-2.39,-7.36,9.66,-4.54,-1.28,1.04,-0.03,-0.06,-8.62,4.50,1.22,30,11.11
154.44,-61.56,-74.81,-0.62,-2.38,-7.35,9.91,-3.91,-1.16,1.02,-0.03,0.28,-8.89,3.87,1.44,30,22.25
162.94,-68.19,-62.50,-0.63,-2.37,-7.34,10.07,-3.33,-1.67,0.96,-0.10,0.00,-9.10,3.22,1.67,30,9.52
167.06,-70.94,-53.38,-0.63,-2.37,-7.34,10.19,-2.66,-1.78,0.81,-0.05,0.13,-9.38,1.88,2.13,30,0.0
171.13,-73.06,-41.50,-0.63,-2.36,-7.34,10.31,-1.34,-2.20,0.87,-0.14,0.15,-9.44,1.20,2.35,30,11.02
175.06,-74.31,-27.06,-0.64,-2.36,-7.34,10.13,-0.61,-2.40,0.68,-0.09,0.17,-9.44,0.52,2.57,30,11.0
178.94,-74.44,-11.38,-0.65,-2.36,-7.32,9.94,0.07,-2.63,0.54,-0.08,0.16,-9.39,-0.16,2.79,30,10.33
186.50,-71.44,15.69,-0.66,-2.35,-7.32,9.82,0.67,-2.80,0.52,-0.16,0.19,-9.29,-0.84,3.00,30,11.37
190.19,-68.75,25.31,-0.67,-2.34,-7.31,9.60,1.37,-3.04,0.37,-0.16,0.25,-8.93,-2.17,3.39,30,11.68
193.75,-65.69,32.63,-0.67,-2.34,-7.30,9.30,2.01,-3.14,0.37,-0.16,0.25,-8.68,-2.82,3.57,30,9.25
197.31,-62.25,38.25,-0.68,-2.33,-7.30,8.95,2.68,-3.32,0.21,-0.13,0.29,-8.37,-3.44,3.75,30,11.25
200.81,-58.63,42.56,-0.68,-2.33,-7.29,8.14,3.96,-3.51,0.11,-0.08,0.39,-8.02,-4.05,3.91,30,11.22
207.69,-51.06,48.75,-0.68,-2.31,-7.27,7.68,4.55,-3.61,0.04,-0.08,0.44,-7.63,-4.63,4.05,30,11.0
211.06,-47.19,51.00,-0.68,-2.31,-7.26,7.21,5.08,-3.66,0.02,-0.08,0.52,-7.19,-5.17,4.19,30,10.2
214.44,-43.19,52.88,-0.68,-2.31,-7.27,6.70,5.59,-3.80,-0.01,-0.10,0.50,-6.20,-6.18,4.41,30,10.97
217.75,-39.19,54.44,-0.67,-2.30,-7.27,5.59,6.33,-3.97,-0.05,-0.28,0.53,-5.65,-6.62,4.50,30,10.27
221.06,-35.19,55.75,-0.67,-2.30,-7.27,4.96,6.64,-4.06,-0.10,-0.39,0.51,-5.07,-7.03,4.58,30,12.46
227.63,-27.00,57.88,-0.67,-2.30,-7.27,4.31,6.85,-4.11,-0.14,-0.53,0.52,-4.45,-7.39,4.64,30,10.39
230.88,-22.94,58.69,-0.67,-2.30,-7.26,3.71,7.10,-4.17,-0.10,-0.61,0.50,-3.82,-7.71,4.68,30,10.75
234.13,-18.81,59.44,-0.67,-2.29,-7.26,3.06,7.21,-4.17,-0.06,-0.87,0.53,-2.49,-8.22,4.72,30,10.94
237.38,-14.69,60.13,-0.67,-2.29,-7.25,1.79,7.31,-4.22,0.00,-1.09,0.48,-1.80,-8.40,4.71,30,12.5
240.56,-10.56,60.69,-0.66,-2.28,-7.24,1.12,7.34,-4.22,0.01,-1.19,0.46,-1.11,-8.53,4.69,30,8.97
243.81,-6.44,61.19,-0.66,-2.28,-7.24,0.45,7.31,-4.16,0.05,-1.30,0.49,-0.40,-8.62,4.65,30,10.57
250.31,1.75,61.94,-0.66,-2.28,-7.24,-0.15,7.08,-4.13,0.14,-1.57,0.46,0.30,-8.65,4.60,30,11.61
253.56,5.88,62.25,-0.65,-2.28,-7.23,-0.75,6.96,-4.08,0.32,-1.75,0.44,1.70,-8.57,4.44,30,10.09
256.88,10.00,62.56,-0.64,-2.28,-7.23,-2.00,6.65,-3.85,0.39,-1.79,0.49,2.40,-8.45,4.35,30,10.93
260.19,14.13,62.75,-0.64,-2.28,-7.22,-2.57,6.46,-3.64,0.50,-1.82,0.59,3.08,-8.28,4.24,30,10.68
263.50,18.25,62.88,-0.63,-2.28,-7.21,-3.13,6.23,-3.46,0.60,-1.83,0.64,3.74,-8.07,4.11,30,8.56
270.19,26.56,63.00,-0.60,-2.29,-7.21,-3.72,5.98,-3.30,0.66,-1.82,0.67,4.38,-7.81,3.97,30,12.17
273.56,30.69,62.94,-0.59,-2.30,-7.21,-4.08,5.67,-3.04,0.92,-1.83,0.78,5.60,-7.15,3.67,30,12.99
277.00,34.81,62.81,-0.58,-2.31,-7.22,-4.50,5.34,-2.79,1.10,-1.81,0.87,6.17,-6.76,3.50,30,10.24
280.50,39.00,62.63,-0.56,-2.32,-7.22,-4.95,4.94,-2.53,1.65,-1.88,1.11,6.70,-6.33,3.31,30,15.98
284.00,43.13,62.31,-0.55,-2.34,-7.23,-5.33,3.93,-1.92,1.87,-1.92,1.20,7.20,-5.86,3.13,30,7.53
291.13,51.44,61.31,-0.51,-2.36,-7.23,-5.64,3.43,-1.62,2.02,-1.92,1.30,7.67,-5.35,2.93,30,10.71
294.81,55.56,60.50,-0.50,-2.38,-7.24,-5.87,2.88,-1.32,2.22,-1.93,1.39,8.09,-4.82,2.72,30,17.12
298.50,59.75,59.38,-0.49,-2.39,-7.25,-5.95,2.32,-0.96,2.51,-1.92,1.54,8.80,-3.65,2.29,30,21.82
302.31,63.88,57.88,-0.47,-2.39,-7.26,-6.55,1.14,-0.39,2.53,-1.89,1.67,9.09,-3.03,2.07,30,21.36
306.19,67.94,55.63,-0.43,-2.38,-7.28,-6.89,0.48,-0.14,2.43,-1.90,1.70,9.32,-2.39,1.84,30,7.11
314.06,75.94,46.88,-0.41,-2.38,-7.28,-7.18,-0.18,0.19,2.32,-1.91,1.82,9.51,-1.73,1.62,30,0.5
318.13,79.69,37.38,-0.44,-2.41,-7.29,-12.69,2.18,2.69,-3.04,1.11,4.08,9.64,-1.06,1.39,30,10.68
323.38,83.56,2.13,-2.27,-3.66,-7.69,-12.87,-15.76,28.34,34.49,-20.62,36.95,9.77,0.54,0.59,30,0.0
330.56,85.25,-3.13,-1.13,-7.46,-13.28,12.84,-7.98,6.38,22.48,-6.19,6.29,9.64,1.78,-0.09,30,11.79
348.88,70.19,-105.00,-0.06,-8.42,-15.54,27.91,0.07,23.13,37.14,3.28,22.27,9.22,3.20,-0.86,30,10.31
0.00,60.00,-109.63,0.57,-8.96,-16.51,8.75,1.49,8.97,17.24,6.11,7.32,8.49,4.61,-1.65,30,11.98
11.94,49.63,-111.81,0.94,-8.55,-16.81,-1.04,-8.87,3.65,6.09,1.61,6.21,6.22,6.96,-2.99,30,9.6
24.69,39.38,-113.25,1.20,-8.42,-16.54,1.26,-10.21,5.39,6.07,-2.44,1.83,4.80,7.77,-3.55,30,11.1
38.25,29.31,-114.56,1.58,-8.62,-15.86,4.52,-10.47,6.12,7.77,-2.13,2.10,3.25,8.33,-4.01,30,9.73
52.88,19.38,-115.69,1.57,-8.67,-15.85,5.89,-10.03,6.53,7.49,-1.39,2.18,1.60,8.64,-4.34,30,11.38
84.94,-0.56,-117.56,1.54,-8.66,-15.84,7.33,-10.27,6.66,7.23,-1.58,2.12,-0.09,8.69,-4.54,30,10.79
101.75,-10.50,-118.38,1.51,-8.66,-15.81,8.43,-9.55,6.47,6.36,0.30,0.92,-3.43,8.01,-4.48,30,11.36
118.38,-20.50,-119.19,1.48,-8.67,-15.77,9.80,-7.71,5.40,5.07,37.99,-36.55,-4.99,7.28,-4.24,30,11.37
134.94,-30.63,-120.19,1.67,-8.85,-16.05,10.07,30.70,-32.30,14.39,40.49,-39.10,-6.22,6.79,-3.34,30,11.04
143.88,-39.38,-116.19,-12.69,1.88,4.91,32.15,-12.15,27.18,26.31,-4.70,24.60,-5.83,7.44,-2.58,30,11.72
126.25,-31.56,-105.88,-4.79,1.19,8.91,0.65,15.10,-24.58,-4.48,23.13,-26.86,-4.53,8.47,-1.95,30,11.41
118.81,-27.50,-103.00,-5.70,2.69,6.90,-6.11,-15.68,-1.58,-3.67,12.28,-5.52,-3.98,8.81,-1.59,30,11.3
112.44,-23.94,-100.19,-5.55,2.33,6.08,0.31,3.46,-3.93,4.32,-7.21,6.69,-3.46,9.09,-1.21,30,10.19
106.75,-20.69,-97.56,-5.28,2.17,5.59,1.82,-6.04,-2.65,-1.10,3.27,-3.45,-2.93,9.32,-0.80,30,11.51
101.31,-17.44,-94.88,-5.44,2.13,5.67,4.58,-11.54,3.85,2.17,-2.04,3.48,-2.41,9.49,-0.36,30,11.65
91.19,-11.06,-89.38,-5.40,2.02,5.62,3.12,-10.10,2.01,0.66,0.42,0.44,-1.36,9.69,0.56,30,11.08
86.50,-8.00,-86.63,-5.41,2.05,5.63,2.03,-9.27,-0.12,0.84,-0.16,1.27,-0.85,9.71,1.05,30,10.04
82.06,-5.00,-83.81,-5.38,2.01,5.60,1.70,-9.87,0.22,0.71,0.06,0.98,-0.36,9.67,1.54,30,9.9
77.88,-2.06,-80.88,-5.37,2.00,5.57,0.50,-9.34,-1.05,0.62,0.24,0.98,0.12,9.59,2.04,30,11.77
70.00,3.44,-74.94,-5.34,1.98,5.54,0.07,-9.25,-1.61,0.66,0.19,0.92,0.58,9.45,2.54,30,11.42
66.31,6.06,-71.81,-5.33,1.98,5.52,-0.45,-8.99,-2.04,0.58,0.27,0.99,1.03,9.26,3.04,30,8.6
62.75,8.56,-68.56,-5.33,1.97,5.52,-0.86,-8.76,-2.59,0.59,0.25,0.93,1.46,9.02,3.53,30,11.19
59.31,10.94,-65.25,-5.33,1.97,5.52,-1.29,-8.46,-3.16,0.62,0.25,0.86,2.24,8.41,4.50,30,11.06
56.06,13.19,-61.81,-5.33,1.96,5.52,-1.94,-7.83,-4.14,0.64,0.20,0.83,2.59,8.04,4.97,30,10.31
52.88,15.31,-58.19,-5.33,1.95,5.51,-2.26,-7.38,-4.58,0.64,0.24,0.85,2.91,7.62,5.43,30,9.54
49.81,17.25,-54.50,-5.33,1.95,5.50,-2.51,-6.96,-5.04,0.68,0.20,0.83,3.19,7.17,5.87,30,10.34
43.94,20.56,-46.69,-5.33,1.95,5.49,-2.79,-6.47,-5.39,0.65,0.21,0.89,3.45,6.68,6.29,30,11.6
41.13,21.94,-42.63,-5.33,1.94,5.49,-2.86,-6.02,-5.80,0.80,0.13,0.88,3.85,5.60,7.06,30,11.31
38.38,23.13,-38.38,-5.33,1.94,5.47,-3.19,-5.50,-6.14,0.77,0.14,0.96,3.99,5.02,7.41,30,11.21
35.69,24.00,-34.06,-5.33,1.94,5.47,-3.22,-4.87,-6.45,0.73,0.11,0.96,4.10,4.41,7.73,30,10.3
33.06,24.75,-29.69,-5.33,1.93,5.46,-3.44,-3.71,-7.04,0.73,0.08,0.97,4.17,3.79,8.02,30,9.15
30.44,25.19,-25.31,-5.33,1.92,5.46,-3.48,-3.03,-7.26,0.71,0.12,1.00,4.20,3.15,8.27,30,11.19
25.38,25.38,-16.31,-5.33,1.91,5.46,-3.51,-2.45,-7.50,0.69,0.04,0.99,4.20,2.49,8.50,30,11.15
22.94,25.06,-11.88,-5.33,1.90,5.46,-3.46,-1.78,-7.70,0.69,0.04,0.98,4.15,1.83,8.69,30,9.48
20.50,24.56,-7.44,-5.33,1.90,5.45,-3.40,-1.12,-7.82,0.67,0.03,1.01,3.95,0.49,8.95,30,10.3
18.06,23.75,-3.13,-5.33,1.89,5.45,-3.30,-0.49,-7.93,0.63,0.00,1.01,3.80,-0.17,9.03,30,12.23
15.63,22.81,1.13,-5.33,1.87,5.45,-2.97,0.82,-8.08,0.63,-0.01,0.99,3.61,-0.84,9.07,30,11.95
10.81,20.19,9.31,-5.33,1.87,5.45,-2.80,1.46,-8.05,0.58,-0.03,1.02,3.38,-1.49,9.08,30,9.48
8.38,18.56,13.25,-5.33,1.85,5.44,-2.53,2.08,-8.04,0.59,-0.05,1.00,3.12,-2.13,9.04,30,19.51
6.00,16.81,17.06,-5.33,1.85,5.44,-0.12,-2.56,-0.74,2.71,-5.32,8.22,2.48,-3.32,8.88,30,1.87
3.56,14.63,20.50,-4.99,2.27,5.39,35.44,-33.84,30.45,13.07,-37.95,39.18,1.78,-3.62,8.93,30,11.74
0.44,10.50,22.00,-1.77,5.37,6.92,-5.64,18.43,-17.33,-4.26,14.51,-8.44,1.37,-3.91,8.88,30,9.88
357.94,8.00,23.75,-2.52,2.61,5.19,2.12,-11.12,0.79,2.95,-15.30,9.62,0.82,-4.18,8.83,30,11.19
355.44,4.81,25.31,-2.21,4.01,5.89,1.08,16.53,-13.61,1.32,12.13,-4.85,0.24,-4.39,8.76,30,11.11
350.13,-2.06,27.94,-2.31,4.16,5.78,-0.62,-2.36,-4.79,-0.98,-6.96,3.86,-0.35,-4.59,8.65,30,11.44
347.44,-5.50,29.06,-2.29,3.98,5.71,-0.32,3.36,-5.83,2.29,0.58,-1.02,-1.55,-4.86,8.37,30,11.02
344.75,-9.06,30.13,-2.25,4.08,5.81,3.84,5.44,-9.39,-0.49,-0.05,1.34,-2.14,-4.94,8.19,30,9.06
342.06,-12.63,31.06,-2.30,4.02,5.73,1.65,4.89,-6.84,-9.97,5.41,-17.71,-2.74,-4.98,7.98,30,10.35
339.31,-16.19,31.94,-2.32,5.79,6.19,-31.79,19.28,-30.45,-35.27,14.30,-22.75,-3.47,-4.97,7.70,30,11.24
336.56,-25.19,33.13,0.49,8.06,2.34,-35.19,2.42,-46.53,-39.37,-2.43,-39.10,-4.18,-4.85,7.42,30,10.85
340.00,-25.88,32.63,3.73,4.15,-4.17,-2.92,38.04,-1.18,-7.20,33.29,6.24,-4.28,-4.75,7.42,30,9.8
343.56,-24.81,32.00,3.43,1.07,-5.26,3.96,9.93,-8.25,-0.16,5.21,-0.71,-3.89,-4.71,7.66,30,10.0
347.44,-23.38,31.56,3.28,0.71,-6.01,2.57,4.61,-10.72,-1.10,-0.06,-2.93,-3.68,-4.67,7.79,30,11.53
351.25,-22.06,30.94,3.30,0.98,-5.89,34.95,-32.38,-23.75,31.45,-37.01,-15.85,-3.49,-4.63,7.90,30,11.68
357.38,-20.31,29.13,3.40,0.80,-3.35,41.47,-19.66,15.27,38.05,-24.14,23.30,-3.41,-4.48,8.02,30,9.99
357.88,-20.88,26.88,4.25,1.11,0.11,-9.70,-28.12,30.99,-13.20,-32.27,39.16,-3.80,-3.77,8.21,30,11.58
357.81,-22.81,24.63,3.97,3.09,1.58,5.26,0.86,-10.67,1.32,-2.78,-2.46,-3.94,-3.64,8.20,30,12.1
357.75,-23.69,23.94,0.97,-0.71,-0.33,18.84,-12.68,27.97,14.96,-16.26,36.24,-3.87,-3.58,8.26,30,11.63
357.94,-23.06,22.81,0.89,-0.49,0.17,1.14,4.20,-6.27,-2.69,0.70,2.03,-3.84,-3.50,8.31,30,10.43
357.56,-23.13,22.81,-0.21,-0.11,0.57,-6.03,-8.49,1.88,-9.89,-11.99,10.19,-3.85,-3.50,8.30,30,11.82
357.19,-23.31,22.94,-0.43,0.15,0.56,5.59,0.49,-2.37,-5.73,-9.00,6.47,-3.92,-3.53,8.26,30,12.54
356.94,-23.56,23.19,-0.50,0.32,0.40,-2.02,-5.52,-2.90,-5.99,-9.08,5.32,-3.96,-3.56,8.22,30,9.27
356.75,-23.88,23.38,-0.36,0.39,0.11,-0.08,-4.69,-4.07,-4.09,-8.28,4.13,-4.00,-3.59,8.20,30,10.55
356.69,-24.25,23.75,-0.15,0.34,-0.01,-0.68,-3.61,-4.16,-4.71,-7.21,4.01,-4.03,-3.60,8.18,30,10.65
356.81,-24.38,23.75,0.03,0.33,-0.06,0.11,-1.92,-3.56,-3.94,-5.52,4.60,-4.07,-3.59,8.16,30,10.26
356.88,-24.56,23.75,0.10,0.31,-0.06,0.81,-1.33,-2.81,-2.32,-7.39,4.91,-4.10,-3.58,8.15,30,10.99
356.94,-24.69,23.75,0.14,0.35,-0.07,2.11,-3.48,-1.35,-2.01,-7.06,6.78,-4.13,-3.57,8.14,30,10.68
357.00,-24.88,23.69,0.13,0.38,-0.00,1.54,-3.26,-2.07,-2.62,-6.83,6.06,-4.16,-3.56,8.13,30,11.05
357.00,-25.13,23.63,0.06,0.37,0.18,0.61,-3.62,-2.14,-3.58,-7.18,5.96,-4.20,-3.55,8.11,30,11.02
356.88,-25.56,23.56,0.03,0.34,0.27,0.20,-3.48,-2.15,-4.03,-7.02,5.94,-4.26,-3.52,8.09,30,11.45
356.75,-25.75,23.50,0.03,0.30,0.26,-0.60,-2.98,-2.68,-4.17,-7.41,5.32,-4.29,-3.51,8.08,30,11.48
356.69,-25.94,23.44,0.06,0.24,0.21,0.11,-3.90,-2.75,-4.00,-7.43,5.43,-4.31,-3.49,8.08,30,11.22
356.63,-26.06,23.38,0.09,0.18,0.15,0.01,-3.73,-2.93,-4.30,-7.21,5.15,-4.32,-3.48,8.08,30,8.86
356.63,-26.13,23.31,0.24,0.02,0.07,0.22,-3.81,-2.89,-4.11,-7.27,5.19,-4.33,-3.46,8.08,30,11.86
356.63,-26.19,22.94,0.32,-0.06,0.07,0.20,-3.73,-2.40,-4.12,-7.17,5.69,-4.32,-3.40,8.11,30,14.86
356.56,-26.13,22.69,0.36,-0.12,0.08,0.57,-3.41,-2.25,-3.59,-6.69,6.02,-4.31,-3.36,8.13,30,7.82
356.56,-26.06,22.44,0.39,-0.15,0.07,0.71,-3.32,-2.11,-3.52,-6.37,6.70,-4.30,-3.33,8.15,30,21.71
356.56,-26.00,22.19,0.40,-0.17,0.07,0.58,-2.67,-1.37,-3.70,-5.97,6.80,-4.28,-3.30,8.17,30,3.03
356.56,-25.81,21.75,0.33,-0.20,0.05,0.27,-2.32,-1.75,-4.00,-5.60,6.43,-4.27,-3.27,8.19,30,9.28
356.56,-25.75,21.56,0.24,-0.18,0.05,-0.37,-2.51,-1.86,-4.63,-5.76,6.34,-4.26,-3.25,8.21,30,10.31
356.56,-25.69,21.44,0.15,-0.15,0.03,-0.23,-2.81,-1.79,-4.48,-6.05,6.42,-4.25,-3.23,8.22,30,10.87
356.56,-25.56,21.38,0.09,-0.14,-0.00,0.35,-3.01,-1.91,-3.86,-6.24,6.32,-4.22,-3.22,8.23,30,11.22
356.56,-25.50,21.38,0.00,-0.13,-0.07,0.41,-2.95,-1.82,-3.80,-6.18,6.41,-4.21,-3.23,8.24,30,13.35
356.63,-25.38,21.44,-0.03,-0.11,-0.09,1.12,-3.39,-1.69,-3.08,-6.63,6.55,-4.20,-3.23,8.24,30,7.82
356.63,-25.31,21.50,-0.10,-0.07,-0.06,0.76,-3.00,-1.94,-3.43,-6.25,6.30,-4.19,-3.24,8.24,30,11.64
356.69,-25.25,21.56,-0.10,-0.07,-0.06,0.56,-3.32,-2.44,-3.29,-6.70,5.74,-4.18,-3.27,8.24,30,9.49
356.69,-25.19,21.63,-0.11,-0.05,-0.06,0.73,-3.68,-2.52,-3.44,-6.96,5.72,-4.17,-3.27,8.24,30,11.0
356.69,-25.19,21.63,-0.01,-0.06,-0.05,0.89,-3.69,-2.50,-3.27,-6.98,5.74,-4.16,-3.28,8.24,30,12.66
356.69,-25.13,21.69,0.05,-0.08,-0.05,0.59,-3.77,-2.69,-3.56,-7.05,5.55,-4.16,-3.27,8.25,30,8.32
356.75,-25.00,21.56,0.11,-0.10,-0.03,0.62,-3.74,-2.74,-3.52,-7.01,5.51,-4.14,-3.25,8.27,30,10.74
356.75,-24.94,21.50,0.16,-0.13,-0.01,0.58,-3.81,-2.83,-3.91,-6.81,5.38,-4.12,-3.24,8.28,30,11.64
356.81,-24.88,21.31,0.23,-0.16,0.01,0.23,-3.67,-2.66,-3.88,-6.89,5.63,-4.11,-3.21,8.30,30,10.04
356.81,-24.75,21.13,0.28,-0.18,0.02,0.11,-3.76,-2.67,-3.97,-6.95,5.64,-4.09,-3.19,8.31,30,11.12
356.81,-24.69,20.94,0.38,-0.27,-0.00,0.22,-3.67,-2.72,-3.84,-6.83,5.61,-4.07,-3.15,8.34,30,10.82
356.88,-24.38,20.44,0.43,-0.30,-0.01,0.05,-3.54,-2.47,-3.99,-6.67,5.88,-4.05,-3.12,8.36,30,13.2
356.88,-24.19,20.19,0.47,-0.34,-0.01,-0.05,-3.95,-2.39,-4.01,-7.06,6.03,-3.99,-3.04,8.42,30,10.64
356.94,-24.00,19.81,0.52,-0.39,-0.02,-0.02,-4.02,-2.38,-4.17,-7.55,6.13,-3.95,-2.99,8.45,30,10.53
357.00,-23.75,19.50,0.57,-0.44,-0.04,-0.77,-4.59,-2.32,-4.68,-7.55,6.16,-3.91,-2.95,8.49,30,10.31
357.06,-23.50,19.13,0.73,-0.56,-0.18,-0.98,-4.64,-2.64,-4.84,-7.54,5.89,-3.85,-2.89,8.53,30,12.56
357.38,-22.75,18.25,0.82,-0.62,-0.27,-0.97,-4.94,-2.93,-4.77,-7.78,5.65,-3.73,-2.77,8.63,30,12.19
357.69,-22.38,17.81,0.92,-0.62,-0.43,-0.64,-4.33,-2.95,-4.38,-7.11,5.67,-3.67,-2.71,8.67,30,10.97
358.06,-21.94,17.31,1.03,-0.60,-0.54,-1.10,-4.22,-3.22,-4.76,-7.72,4.84,-3.61,-2.63,8.72,30,10.65
358.50,-21.56,16.81,1.26,-0.43,-0.81,-1.98,-4.97,-3.12,-5.53,-7.53,5.64,-3.55,-2.56,8.77,30,11.22
359.69,-20.88,15.63,1.37,-0.38,-0.98,-1.38,-5.09,-2.89,-4.87,-7.57,5.92,-3.49,-2.47,8.82,30,11.62
0.50,-20.50,15.06,1.47,-0.41,-1.17,-2.33,-4.90,-3.18,-5.76,-7.29,5.68,-3.43,-2.39,8.86,30,10.18
1.31,-20.06,14.44,1.57,-0.46,-1.26,-2.96,-5.61,-1.93,-6.33,-7.90,6.98,-3.30,-2.20,8.96,30,10.5
2.19,-19.69,13.81,1.51,-0.36,-1.36,-4.14,-7.72,-1.87,-7.40,-9.87,7.12,-3.25,-2.14,8.99,30,10.71
3.06,-19.38,13.38,0.78,-0.08,-1.40,-3.79,-9.43,-0.07,-7.01,-11.55,8.94,-3.22,-2.12,9.01,30,13.28
4.69,-19.00,13.31,0.25,0.09,-1.35,-2.47,-11.92,0.11,-5.67,-14.06,9.13,-3.20,-2.14,9.01,30,8.39
5.38,-19.00,13.69,-0.27,0.21,-1.22,-0.51,-11.15,-0.01,-3.70,-13.35,8.99,-3.19,-2.20,9.00,30,11.49
5.94,-19.00,14.31,-0.65,0.31,-1.08,-0.17,-9.56,-0.11,-3.25,-10.11,8.59,-3.21,-2.40,8.94,30,11.19
6.44,-19.06,15.00,-0.95,0.41,-0.99,0.09,-6.25,-1.68,-3.13,-8.78,7.22,-3.22,-2.53,8.90,30,12.09
7.19,-19.38,16.69,-1.23,0.57,-0.80,0.01,-5.92,-2.87,-3.24,-8.58,5.98,-3.25,-2.66,8.85,30,10.76
7.50,-19.63,17.56,-1.20,0.70,-0.65,-0.82,-5.39,-2.13,-4.13,-8.18,6.66,-3.30,-2.78,8.80,30,11.24
7.75,-19.88,18.31,-1.12,0.62,-0.50,1.34,-4.39,-2.89,-1.99,-7.29,5.85,-3.38,-3.00,8.69,30,9.2
7.88,-20.19,19.00,-1.11,0.70,-0.37,0.74,-5.06,-2.54,-3.04,-7.52,6.09,-3.44,-3.10,8.64,30,11.37
8.00,-20.56,19.75,-1.05,0.79,-0.30,0.39,-4.67,-1.40,-3.10,-7.87,7.17,-3.49,-3.20,8.58,30,10.97
8.13,-20.88,20.44,-1.05,0.73,-0.30,0.17,-4.84,1.42,-3.35,-8.15,9.95,-3.53,-3.30,8.52,30,9.16
8.25,-21.06,21.19,-1.33,0.39,-0.35,-0.17,-4.60,1.65,-3.72,-8.03,10.12,-3.55,-3.42,8.47,30,10.95
8.38,-21.25,22.94,-1.55,0.23,-0.33,0.80,-4.29,1.18,-2.75,-7.86,9.59,-3.55,-3.71,8.34,30,11.27
8.38,-21.25,24.00,-1.76,0.12,-0.30,1.71,-3.65,-0.22,-1.59,-7.11,8.09,-3.55,-3.88,8.27,30,10.72
8.38,-21.25,25.13,-1.92,0.10,-0.29,1.96,-3.23,-0.18,-1.35,-6.91,8.10,-3.55,-4.05,8.18,30,9.67
8.31,-21.25,26.38,-2.06,0.18,-0.31,2.20,-2.85,-0.08,-1.28,-6.66,7.90,-3.56,-4.24,8.08,30,10.94
8.31,-21.31,27.63,-2.24,0.30,-0.37,2.72,-1.13,-1.10,-0.84,-5.56,6.87,-3.57,-4.42,7.98,30,10.99
8.31,-21.38,30.38,-2.26,0.33,-0.40,2.48,-0.56,-1.54,-1.09,-5.18,6.32,-3.59,-4.79,7.76,30,11.95
8.31,-21.44,31.69,-2.22,0.33,-0.37,2.10,0.44,-1.88,-1.48,-4.35,5.87,-3.59,-4.79,7.76,30,9.91
8.31,-21.50,32.94,-2.10,0.36,-0.34,1.53,1.16,-1.78,-2.17,-4.26,6.34,-3.60,-5.11,7.54,30,9.89
8.31,-21.56,34.13,-1.92,0.30,-0.33,1.78,2.19,-2.72,-1.80,-3.05,4.73,-3.59,-5.25,7.45,30,11.53
8.38,-21.44,35.13,-1.49,-0.22,-0.47,2.12,0.38,-1.52,-1.43,-4.99,5.86,-3.55,-5.37,7.39,30,13.08
8.44,-20.88,36.69,-1.21,-0.43,-0.48,1.33,-0.27,0.19,-2.16,-5.75,7.53,-3.49,-5.48,7.34,30,8.22
8.50,-20.44,37.25,-0.95,-0.58,-0.46,0.49,-1.11,0.33,-2.93,-6.67,7.64,-3.43,-5.56,7.30,30,11.12
